Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
70, Eco5064, 17414, 1591.87665097048, 1143.89330423797, 1805.64568737797, 532.831514873091, 379.930917652464, 0, 0, 0, 539.030779832319, 329.698231308143, 966.973584472264, 108.529975881475, 284.030607557138, 104.445963018261, 382.43017112668, 1647.5379005398, 3913.53956586654, 25.2603077983232, 90.8470770644309, 344.675031583783, 319.324279315493, 854.64143792351, 1024.75755139543, 0, 568.843918686115, 0, 0, 1233.69955208453, 328.686975996325, 475.31199035259, 1188.86407488228, 136.737222924084, 391.599689904674, 
70, Eco5072, 22086, 1637.91419904012, 1101.76392284705, 2802.19777234447, 744.175088291225, 401.653717286969, 0, 0, 0, 863.481617314136, 441.812550937245, 974.296341573848, 112.216517250747, 260.571040478131, 94.8713211989496, 250.911799329892, 1120.57253463733, 3248.9950647469, 17.0180204654532, 127.034275106402, 378.348682423255, 360.971792085484, 933.288191614598, 713.966720999728, 0, 421.681155483111, 0, 0, 1153.06080775152, 222.187449062755, 478.864257900933, 1589.50054333062, 248.932989223943, 420.984560354976, 
70, Eco5078, 5818, 1966.83035407356, 1273.64248882778, 2208.78583705741, 816.204881402544, 474.08989343417, 0, 0, 0, 644.520110003438, 420.077174286696, 1145.96115503609, 156.748195256102, 354.152286008938, 161.513922310072, 172.981780680646, 861.664317634926, 3588.52612581643, 7.36644895152974, 130.375214850464, 396.92506015813, 357.280852526641, 961.402887590237, 932.633207287728, 0, 499.455826744586, 0, 0, 1392.85888621519, 285.435372980406, 715.453420419388, 1543.51443795119, 165.728257133035, 559.74389824682, 
70, Eco5083, 16741, 1654.96481691655, 1206.37112478347, 2803.6593990801, 622.990323158712, 419.815960814766, 0, 0, 0, 899.959560360791, 448.519144615017, 978.761603249507, 100.775401708381, 267.716623857595, 101.13678991697, 303.065468012664, 1314.92825996058, 3775.40666626844, 15.3834896362224, 88.2413236963144, 366.589570515501, 301.365868227704, 1009.66310256257, 989.913983632997, 0, 510.587061704797, 0, 0, 1381.30834478227, 285.77044382056, 415.565916014575, 1597.84367719969, 254.328056866376, 448.788363897019, 
70, Eco5090, 9068, 2102.43394353772, 1196.68989854433, 2347.04841199824, 899.156374062638, 490.554146449052, 0, 0, 0, 802.715041905602, 491.852448169387, 1167.02966475518, 160.395346272607, 343.811535068372, 90.9396779885311, 177.061865902073, 892.077745919718, 3557.49702249669, 8.1281429201588, 164.016762240847, 435.921812968681, 409.173908248787, 961.522827525364, 913.199492721659, 0, 457.201036612263, 0, 0, 1508.22805469784, 252.388067931187, 653.686479929422, 1573.91177767975, 218.108182620203, 499.0713498015, 
70, Eco5102, 6144, 1980.55598958333, 1259.03727213542, 2716.10872395833, 881.311848958333, 514.284342447917, 0, 0, 0, 878.703125, 450.078938802083, 1202.80240885417, 139.856282552083, 470.808919270833, 151.633626302083, 162.622884114583, 872.63623046875, 3684.37532552083, 12.8961588541667, 123.468587239583, 398.05908203125, 351.474283854167, 1026.18473307292, 980.5498046875, 0, 490.390625, 0, 0, 1458.29899088542, 262.25732421875, 739.730305989583, 1770.45524088542, 207.430013020833, 546.009440104167, 
70, Eco5133, 6362, 2039.38321282616, 1255.01839044326, 2945.73420308079, 926.148066645709, 526.913234831814, 0, 0, 0, 1157.68767683119, 536.211725872367, 1225.74379126061, 121.744105627161, 455.901131719585, 198.978308707953, 209.823325998114, 1042.02986482238, 4136.71015403961, 7.89342973907576, 106.503929581892, 431.951430367809, 375.928324426281, 1256.85869223515, 844.249921408362, 0, 480.213926438227, 0, 0, 1509.56821754165, 259.230902232003, 841.853190820497, 1833.55910091166, 284.800691606413, 513.951901917636, 
70, Eco5226, 9544, 3026.34482397318, 1225.34744341995, 1680.09304274937, 1396.26959346186, 858.951173512154, 0, 0, 0, 860.414291701593, 567.153499580888, 1798.88233445096, 255.913872590109, 766.718880972339, 467.459241408215, 176.412720033529, 947.509639564124, 4806.40360435876, 8.94362950544845, 230.784471919531, 588.310875943001, 657.725272422464, 1595.62489522213, 1201.33769907795, 0, 670.006391450126, 0, 0, 1852.74811399832, 393.727996647108, 1677.24266554904, 1611.47893964795, 164.377619446773, 714.395431684828, 
70, Eco5441, 12230, 3811.43458708095, 1104.86778413737, 1217.74374488962, 1870.60809484873, 779.448405560098, 0, 0, 0, 617.903679476697, 500.674161896975, 1908.26573998365, 250.937612428455, 1675.02371218316, 1047.15126737531, 130.970237121832, 894.885936222404, 4725.71847914963, 7.40376124284546, 328.237530662306, 470.701962387572, 808.0413736713, 2161.56042518397, 1210.86516762061, 0, 725.928536385936, 0, 0, 1766.27669664759, 616.771463614064, 3537.841210139, 1505.88013082584, 162.277677841374, 688.745053147997, 
70, Eco6036, 1953, 1284.74910394265, 914.067076292883, 1320.50947260625, 335.699436763953, 478.465949820789, 0, 0, 0, 335.137224782386, 205.806963645673, 861.538146441372, 89.9984639016897, 414.254480286738, 111.589861751152, 303.855606758833, 1155.11930363543, 2997.98003072197, 19.7880184331797, 113.712237583205, 360.768049155146, 331.665642601126, 647.252944188428, 820.166410650282, 0, 425.455709165387, 0, 0, 1065.32923707117, 273.652841781874, 422.900665642601, 647.073732718894, 87.8832565284178, 239.20993343574, 
70, Eco6064, 19530, 1214.5770609319, 925.329595494112, 1144.90532514081, 275.145161290323, 484.401792114695, 0, 0, 0, 318.267281105991, 180.903686635945, 840.065693804404, 56.3374295954941, 399.444598054275, 123.81198156682, 937.684024577573, 2580.32242703533, 3588.70348182284, 59.5958525345622, 73.5890424987199, 341.887711213518, 353.173681515617, 808.602867383512, 892.562826420891, 0, 630.891858678955, 0, 0, 1089.07716333845, 330.828110599078, 308.750640040963, 588.663492063492, 88.0407066052227, 179.092933947773, 
70, Eco6072, 3503, 1579.12789037967, 936.17613474165, 2281.39109334856, 549.673422780474, 547.768769626035, 0, 0, 0, 664.283756779903, 318.836996859834, 998.152440765058, 84.5966314587496, 434.966314587496, 151.284898658293, 345.153582643448, 1499.38509848701, 3062.31258920925, 37.1798458464174, 138.805595204111, 381.11133314302, 375.372252355124, 793.688552669141, 727.907507850414, 0, 392.747644875821, 0, 0, 1167.52697687696, 225.439623180131, 479.35912075364, 1137.07593491293, 223.395946331716, 319.105909220668, 
70, Eco6078, 14236, 1694.13437763417, 976.29593987075, 2774.83618994099, 637.05205113796, 509.969162686148, 0, 0, 0, 764.707221129531, 363.238620398988, 1047.31525709469, 73.8463753863445, 339.022899690924, 116.470918797415, 324.061744872155, 1288.57502107334, 3313.86667603259, 20.9471761730823, 79.4801208204552, 323.721761730823, 291.672590615341, 831.173714526552, 985.445068839562, 0, 530.340264119135, 0, 0, 1449.53807249227, 305.747330710874, 401.175259904468, 1283.58914020792, 228.50098342231, 318.108387187412, 
70, Eco6083, 15891, 1899.57378390284, 956.828582216349, 3176.82121955824, 819.914920395192, 554.837140519791, 0, 0, 0, 855.176703794601, 412.849663331445, 1162.12755647851, 77.298093260336, 427.044113019948, 214.077528160594, 275.01447360141, 1197.24756151281, 3167.31583915424, 22.0322194953118, 79.5485494934239, 303.170222138317, 293.193568686678, 863.583160279403, 657.355043735448, 0, 390.4911585174, 0, 0, 1205.38266943553, 230.578881127682, 586.018878610534, 1415.15983890252, 347.524825372853, 357.806808885533, 
70, Eco6090, 11750, 1490.36008510638, 948.490808510638, 1635.72706382979, 439.079489361702, 565.481957446809, 0, 0, 0, 466.860170212766, 254.231319148936, 955.729021276596, 91.6566808510638, 481.365787234043, 171.990638297872, 507.887914893617, 1645.78629787234, 3459.1445106383, 32.2605957446808, 111.161276595745, 433.070042553192, 431.961957446809, 811.003659574468, 1183.33540425532, 0, 696.841021276596, 0, 0, 1627.0629787234, 450.437617021277, 472.825872340426, 935.72570212766, 125.056, 246.989872340426, 
70, Eco6102, 3467, 2296.09576002307, 1013.78655898471, 3724.17219498125, 1147.78425151428, 656.995096625324, 0, 0, 0, 1100.02999711566, 534.475627343525, 1379.545716758, 94.7686760888376, 438.243149697145, 164.095760023075, 107.529276031151, 801.629362561292, 2928.88145370637, 10.2157484857225, 94.5679261609461, 292.777329102971, 284.701471012403, 876.65387943467, 688.663109316412, 0, 321.97663686184, 0, 0, 1459.22151716181, 181.939140467263, 602.551485434093, 1680.95760023075, 361.468993366023, 434.112200749928, 
70, Eco6133, 3842, 2408.75039042166, 984.065330557002, 2780.80374804789, 920.431806350859, 716.537740760021, 0, 0, 0, 1012.56715252473, 496.010931806351, 1457.92139510672, 109.344872462259, 516.611140031234, 285.589536699636, 184.421134825612, 991.971629359708, 3504.42894325872, 15.4794377928162, 139.864914107236, 376.656168662155, 398.326652785008, 992.172045809474, 1048.1665799063, 0, 547.711348256117, 0, 0, 1702.56194690265, 393.959656428943, 779.619208745445, 1551.3258719417, 297.771993753254, 396.665278500781, 
70, Eco6226, 3656, 3510.76449671772, 826.777625820569, 1114.15727571116, 1227.67861050328, 865.143326039387, 0, 0, 0, 495.870897155361, 328.983588621444, 1815.95404814004, 138.610776805252, 1534.30415754923, 1433.71799781182, 184.42943107221, 1075.32056892779, 4110.58260393873, 11.8821115973742, 234.403719912473, 324.636214442013, 398.36761487965, 1057.59463894967, 1286.08615973742, 0, 975.587800875274, 0, 0, 1730.48878555799, 857.727571115974, 3006.3375273523, 945.781181619256, 136.807166301969, 403.880743982495, 
70, Eco6441, 4316, 4173.71014828545, 696.364457831325, 553.771084337349, 1188.88160333642, 826.013670064875, 0, 0, 0, 230.875347544022, 200.089666357739, 1759.53521779425, 117.838507877665, 2438.93234476367, 2175.41543095459, 102.691844300278, 935.011121408712, 3758.87117701576, 8.67099165894347, 417.306302131603, 266.755792400371, 546.835264133457, 1125.57947173309, 1353.69230769231, 0, 1257.54888785913, 0, 0, 1611.20852641335, 1381.87303058387, 4535.36978683967, 649.806533827618, 131.573447636701, 352.522706209453, 
70, Eco7036, 1102, 1020.43647912886, 846.237749546279, 1361.22504537205, 376.668784029038, 393.526315789474, 0, 0, 0, 354.471869328494, 213.5444646098, 814.942831215971, 76.0453720508167, 256.63611615245, 110.155172413793, 238.53720508167, 846.993647912886, 2322.94101633394, 14.1188747731397, 68.0199637023593, 305.7277676951, 334.068058076225, 574.703266787659, 1065.22413793103, 0, 548.161524500907, 0, 0, 1348.93557168784, 394.676950998185, 360.698729582577, 788.471869328494, 116.487295825771, 278.531760435572, 
70, Eco7064, 1986, 1453.42044310171, 1026.98640483384, 850.811178247734, 329.978851963746, 531.375629405841, 0, 0, 0, 269.01863041289, 207.152064451158, 1004.89879154079, 106.360020140987, 407.315206445116, 218.961732124874, 395.648036253776, 1722.63997985901, 3448.1641490433, 23.281973816717, 130.401309164149, 416.642497482377, 442.424471299094, 811.974320241692, 930.735146022155, 0, 620.345417925478, 0, 0, 1224.90886203424, 357.119335347432, 503.696374622356, 583.973816717019, 71.2890231621349, 293.918932527694, 
70, Eco7072, 753, 1833.34926958831, 982.061088977424, 907.905710491368, 965.475431606906, 572.386454183267, 0, 0, 0, 214.476759628154, 223.134130146082, 1265.33067729084, 166.40770252324, 687.929614873838, 482.410358565737, 151.799468791501, 802.565737051793, 2945.74767596282, 3.05577689243028, 151.733067729084, 274.693227091633, 341.088977423639, 987.455511288181, 1053.18061088977, 0, 704.612217795485, 0, 0, 1325.56440903054, 567.29614873838, 1280.72775564409, 997.096945551129, 70.199203187251, 650.804780876494, 
70, Eco7078, 1858, 1743.54036598493, 1026.19913885899, 730.792249730893, 680.253498385361, 619.285252960172, 0, 0, 0, 234.547362755651, 215.393433799785, 1275.30193756728, 148.459095801938, 620.018299246502, 376.520990312164, 208.798708288482, 984.220667384284, 3069.29278794403, 17.0479009687836, 189.028525296017, 366.187298170075, 431.791711517761, 882.417653390743, 1137.87244348762, 0, 762.95748116254, 0, 0, 1543.17545748116, 498.817007534984, 1086.52583423036, 771.513993541442, 66.6076426264801, 472.867061356297, 
70, Eco7083, 5910, 1781.3614213198, 1005.16785109983, 883.734686971235, 437.807275803723, 536.389001692047, 0, 0, 0, 277.246362098139, 219.668527918782, 1160.73570219966, 111.879187817259, 618.652284263959, 314.75668358714, 310.388663282572, 1483.10524534687, 3726.84568527919, 19.4013536379019, 146.296446700508, 402.486632825719, 419.324027072758, 829.381725888325, 1185.2448392555, 0, 738.440778341794, 0, 0, 1449.39593908629, 499.353637901861, 864.942978003384, 717.920304568528, 100.828764805415, 336.788324873096, 
70, Eco7090, 3331, 1573.68177724407, 1008.32422695887, 827.274992494746, 393.220954668268, 508.977484238967, 0, 0, 0, 264.195136595617, 254.055238667067, 1074.52146502552, 117.565896127289, 508.041729210447, 209.891023716602, 381.339237466226, 1329.7151005704, 3428.79885920144, 10.0942659861903, 101.096967877514, 427.143500450315, 387.091864305014, 821.960672470729, 1616.78144701291, 0, 908.541278895227, 0, 0, 1866.08375863104, 669.537676373461, 743.113479435605, 720.587811468028, 85.4668267787451, 352.593515460823, 
70, Eco7102, 1901, 2098.68595476065, 1073.25092056812, 698.917937927407, 834.670173592846, 674.95791688585, 0, 0, 0, 186.754865860074, 240.766438716465, 1430.52130457654, 188.864281956865, 807.36086270384, 564.738032614413, 144.902682798527, 829.439768542872, 2815.16728037875, 5.53550762756444, 210.321409784324, 291.900052603893, 447.50920568122, 889.931088900579, 1144.94055760126, 0, 821.201998947922, 0, 0, 1366.45975802209, 680.900052603893, 1837.59652814308, 931.774855339295, 98.2761704366123, 546.456601788532, 
70, Eco7133, 630, 1995.36031746032, 1153.80317460317, 1072.4873015873, 829.866666666667, 743.287301587302, 0, 0, 0, 406.377777777778, 322.301587301587, 1605.5380952381, 226.246031746032, 721.834920634921, 368.557142857143, 261.795238095238, 993.469841269841, 3570.38095238095, 22.484126984127, 227.579365079365, 451.031746031746, 481.107936507937, 1030.37301587302, 1455.75873015873, 0, 780.112698412698, 0, 0, 1717.13650793651, 523.563492063492, 1095.09841269841, 1020.46349206349, 123.546031746032, 573.479365079365, 
70, Eco7226, 2045, 2790.51491442543, 1074.04400977995, 788.926161369193, 1270.17457212714, 984.646943765281, 0, 0, 0, 274.581907090465, 349.065525672372, 2005.84841075795, 290.734474327628, 974.348655256724, 628.232762836186, 179.61662591687, 941.519315403423, 3803.34034229829, 8.86112469437653, 261.075794621027, 457.61369193154, 717.81662591687, 1697.40195599022, 1256.35843520782, 0, 818.805378973105, 0, 0, 1666.36674816626, 529.99413202934, 2056.86405867971, 1051.15403422983, 143.760880195599, 714.747677261614, 
70, Eco7441, 4476, 3335.46715817694, 754.857015192136, 346.613941018767, 1115.74508489723, 785.703976764969, 0, 0, 0, 119.219615728329, 164.933199285076, 1757.28596961573, 156.402144772118, 2269.66957104558, 1793.19034852547, 61.7218498659517, 514.377345844504, 3297.12801608579, 5.23458445040214, 322.630697050938, 258.60254691689, 639.955317247542, 1071.51988382484, 1886.14588918677, 0, 1769.4609025916, 0, 0, 2054.5290437891, 1848.05942806077, 4710.58512064343, 590.14164432529, 96.2591599642538, 403.773681858802, 
70, Eco8036, 17977, 1282.09423151805, 879.667630861657, 892.89736886021, 272.565834121377, 335.651109751349, 0, 0, 0, 186.308004672637, 140.744896256328, 740.280080102353, 51.7685932024253, 425.255882516549, 274.366746398175, 709.276798130945, 2262.26589531067, 3274.48222729043, 57.989764699338, 71.1170940646382, 218.069422039272, 271.758691661568, 668.136007120209, 615.237803860488, 0, 475.103632419202, 0, 0, 692.365800745397, 252.475107081271, 796.246425988763, 535.544751627079, 78.929632307949, 186.744840629694, 
70, Eco8064, 10918, 1628.87140501923, 1059.68794651035, 983.961989375343, 319.595713500641, 435.966294193076, 0, 0, 0, 265.284575929657, 200.112474812237, 944.717988642609, 73.6099102399707, 453.117970324235, 229.954478842279, 715.116596446236, 2613.753434695, 4206.19829639128, 48.5784942297124, 88.4166514013556, 291.818648104048, 337.491481956402, 876.391280454296, 962.343927459242, 0, 681.582432679978, 0, 0, 1115.73960432314, 386.457135006411, 755.862337424437, 711.916926176955, 84.5092507785309, 233.04936801612, 
70, Eco8072, 8063, 1719.40034726529, 1054.15242465584, 1008.52660300136, 373.09190127744, 433.742651618504, 0, 0, 0, 276.71090164951, 253.269502666501, 1003.85228823019, 90.1620984745132, 457.546570755302, 203.136301624705, 648.295423539625, 2503.62334118814, 4018.24631030634, 68.4637231799578, 121.855016743148, 317.142254743892, 354.478233907975, 953.417834552896, 1026.45925834057, 0, 696.016495101079, 0, 0, 1258.82525114722, 413.993798834181, 660.834304849312, 871.178469552276, 85.4118814337095, 301.679399727149, 
70, Eco8078, 13638, 1927.32064818888, 1127.74512391846, 1088.68331133597, 347.544801290512, 472.344478662561, 0, 0, 0, 378.894266021411, 327.693136823581, 1097.41516351371, 98.4035782372782, 497.310162780466, 179.784059246224, 465.368015838099, 1974.0396685731, 4183.31881507552, 27.9468397125678, 123.491127731339, 335.240357823728, 308.113359730166, 859.64048980789, 1285.74879014518, 0, 768.799090775774, 0, 0, 1861.48936794251, 489.064012318522, 648.124651708462, 921.930928288605, 115.243657427775, 315.311482622085, 
70, Eco8083, 7632, 2063.8501048218, 1114.15618448637, 1021.49711740042, 456.715539832285, 541.101022012579, 0, 0, 0, 365.03144654088, 327.533805031447, 1226.4802148847, 118.124868972746, 572.901729559748, 342.163784067086, 387.959512578616, 1657.92793501048, 3944.70977463312, 20.54428721174, 153.608621593291, 355.99855870021, 363.439465408805, 847.574161425577, 1215.95545073375, 0, 726.613338574423, 0, 0, 1755.92518343816, 472.382337526205, 1066.89963312369, 1010.58438155136, 99.4242662473795, 375.48427672956, 
70, Eco8090, 6986, 2047.94760950472, 1158.51646149442, 954.032636701975, 761.925994846836, 628.763670197538, 0, 0, 0, 304.46951044947, 330.745920412253, 1339.94302891497, 171.300314915545, 574.749642141426, 330.380475236187, 290.857858574291, 1349.37560835958, 3597.18694531921, 12.6898081878042, 220.981391354137, 370.531348411108, 417.670913255082, 969.74763813341, 979.351560263384, 0, 666.875035785857, 0, 0, 1539.73718866304, 428.352132837103, 1136.74091039221, 1247.61709132551, 125.845405095906, 525.868021757801, 
70, Eco8102, 26798, 2164.71617284872, 1137.90756772894, 1121.52015075752, 598.194081647884, 584.607582655422, 0, 0, 0, 435.601313530861, 410.717777446078, 1336.65676543026, 133.166393014404, 596.920329875364, 314.196954996642, 308.938838719307, 1332.72949473841, 3946.30950070901, 11.17102022539, 158.397119187999, 368.314463765953, 351.201843421151, 906.10840361221, 1443.4695126502, 0, 760.926300470184, 0, 0, 2117.70240316442, 543.441189641018, 1063.88368534965, 1242.59190984402, 129.746249720128, 462.023546533323, 
70, Eco8133, 23312, 2543.61208819492, 1143.84038263555, 1138.06451612903, 737.676475634866, 697.793196636925, 0, 0, 0, 519.713838366506, 459.369895332876, 1591.11938057653, 157.009008236102, 782.933081674674, 433.651853122855, 283.390356897735, 1395.67342999314, 4427.18981640357, 11.8199639670556, 177.644088881263, 385.138812628689, 391.197795126973, 1003.80945435827, 1361.73786032944, 0, 706.357841455045, 0, 0, 2066.27230610844, 476.251758750858, 1386.30267673301, 1303.85076355525, 141.304092312972, 483.439773507207, 
70, Eco8226, 21104, 3185.34969673995, 1065.02757771039, 907.142200530705, 1183.47990902199, 907.069086429113, 0, 0, 0, 496.057761561789, 464.473369977256, 1920.06652767248, 203.73426838514, 1190.42958680819, 787.77629833207, 266.61893479909, 1437.16191243366, 4821.01255686126, 15.4764025777104, 251.099933661865, 504.664708112206, 564.85386656558, 1349.20465314632, 1400.42015731615, 0, 761.52809893859, 0, 0, 2082.65044541319, 473.083254359363, 2217.20389499621, 1188.18105572403, 131.386514404852, 532.135803639121, 
70, Eco8441, 14858, 4087.14840489972, 921.729573293848, 568.736303674788, 1400.9549064477, 858.422937138242, 0, 0, 0, 202.799973078476, 308.249697132858, 1980.52981558756, 161.027661865662, 2382.1074841836, 1847.7557544757, 145.817875891775, 961.760263830933, 4472.36875757168, 9.44151298963521, 432.459348499125, 314.882285637367, 615.965607753399, 1365.78503163279, 1254.67579755014, 0, 985.788127608023, 0, 0, 1479.91990846682, 952.869497913582, 5050.41418764302, 919.137030555929, 166.414053035402, 474.023758244717, 
70, Eco9036, 1765, 1436.02946175637, 926.033994334278, 1438.02436260623, 605.296883852691, 476.28328611898, 0, 0, 0, 381.027195467422, 252.349575070822, 968.937110481586, 119.340509915014, 386.62492917847, 242.387535410765, 216.814164305949, 931.54730878187, 2633.52067988669, 13.8974504249292, 115.607932011331, 305.428895184136, 342.694617563739, 702.634560906516, 694.673087818697, 0, 649.963172804533, 0, 0, 1054.20736543909, 426.624362606232, 760.122946175637, 919.117280453258, 124.915580736544, 338.631161473088, 
70, Eco9064, 1412, 1848.57577903683, 1035.33923512748, 1323.55240793201, 824.995750708215, 668.758498583569, 0, 0, 0, 344.623229461756, 290.539660056657, 1309.65226628895, 169.07223796034, 546.990793201133, 340.939093484419, 198.64447592068, 1042.95467422096, 3013.98158640227, 13.8186968838527, 235.832861189802, 417.696883852691, 497.720963172805, 974.427053824363, 827.563031161473, 0, 554.272662889518, 0, 0, 1202.90864022663, 394.628895184136, 1148.46671388102, 1201.5566572238, 174.308781869688, 485.950424929179, 
70, Eco9072, 987, 2559.88652482269, 1080.41236068896, 2316.61904761905, 1524.74366767984, 622.536980749747, 0, 0, 0, 695.294832826748, 404.377912867275, 1449.59979736575, 167.126646403242, 524.397163120567, 377.223910840932, 148.871327254306, 839.451874366768, 3193.6443768997, 6.97771023302938, 143.288753799392, 281.193515704154, 335.911854103343, 1055.10334346505, 436.213779128673, 0, 315.013171225937, 0, 0, 907.156028368794, 153.536980749747, 1427.39412360689, 1666.02431610942, 355.522796352584, 612.234042553191, 
70, Eco9078, 1527, 2200.54747871644, 1095.46692861821, 1542.99869024231, 928.11656843484, 718.634577603143, 0, 0, 0, 463.326784544859, 368.573673870334, 1468.14210870989, 209.548788474132, 759.900458415193, 485.645055664702, 125.647675180092, 762.576948264571, 2829.75573018992, 5.20432220039293, 273.656843483955, 327.935821872954, 482.390307793058, 955.37721021611, 827.346430910282, 0, 690.66077275704, 0, 0, 1139.36476751801, 582.343811394892, 1561.21807465619, 1360.38244924689, 195.279633267845, 579.296660117878, 
70, Eco9083, 1367, 2252.39502560351, 991.461594732992, 1926.34601316752, 1114.91148500366, 617.477688368691, 0, 0, 0, 590.792977322604, 361.049743964887, 1381.41623994148, 149.165325530358, 520.777615215801, 494.503291880029, 260.665691294806, 807.920994879298, 3097.53255303585, 5.70007315288954, 181.675201170446, 302.732260424287, 383.129480614484, 871.135332845647, 1121.18215069495, 0, 1008.23262618873, 0, 0, 1529.75713240673, 867.305047549378, 1734.03584491587, 1368.23701536211, 208.697147037308, 495.88734455011, 
70, Eco9090, 502, 2243.60358565737, 1082.7609561753, 1148.19322709163, 1037.57768924303, 800.982071713147, 0, 0, 0, 373.731075697211, 323.302788844621, 1461.6374501992, 160.143426294821, 849.551792828685, 530.135458167331, 211.675298804781, 1196.59960159363, 3434.82470119522, 8.02988047808765, 212.756972111554, 390.145418326693, 418.254980079681, 1126.26693227092, 648.619521912351, 0, 444.203187250996, 0, 0, 1005.06772908367, 304.209163346614, 1598.17330677291, 1293.94820717131, 185.398406374502, 602.529880478088, 
70, Eco9102, 3213, 2644.90569561158, 1054.43292872705, 2155.50233426704, 1584.30781201369, 728.869281045752, 0, 0, 0, 684.942732648615, 413.854964207905, 1622.00653594771, 177.98194833489, 608.193277310924, 506.665421724245, 187.842203548086, 896.545284780579, 3567.8720821662, 9.31714908185496, 159.199190787426, 336.331154684096, 374.967942732649, 1149.84811702459, 646.073140367258, 0, 441.738250855898, 0, 0, 1169.19109866169, 256.234982882042, 1709.37597261127, 1611.64176781824, 345.067538126362, 564.953625894802, 
70, Eco9133, 4533, 2948.17185087139, 1092.66776968895, 1918.62806088683, 1680.28877123318, 875.253695124641, 0, 0, 0, 668.211559673505, 449.045665122435, 1803.10566953452, 211.149790425767, 753.29450694904, 678.709463931171, 140.925215089345, 821.182439885286, 3718.06706375469, 7.80741230972866, 219.412750937569, 379.689609530113, 485.938010147805, 1336.71166997573, 697.352305316567, 0, 533.474078976395, 0, 0, 1162.20119126406, 373.230972865652, 2087.88440326495, 1697.74454003971, 309.601147143172, 689.100816236488, 
70, Eco9226, 1082, 3177.89833641405, 898.909426987061, 749.829020332717, 1431.83179297597, 1004.14787430684, 0, 0, 0, 331.929759704251, 442.509242144177, 1888.35304990758, 263.292975970425, 1267.07116451017, 1154.53789279113, 244.130314232902, 841.993530499076, 3442.27264325323, 6.20055452865065, 419.63123844732, 482.634011090573, 798.724584103512, 1455.74676524954, 1295.03419593346, 0, 1142.52033271719, 0, 0, 1553.96950092421, 1091.61090573013, 3473.28465804067, 1281.26802218115, 155.603512014787, 595.438077634011, 
70, Eco9441, 1896, 3870.15717299578, 826.888185654008, 466.669831223629, 1522.10337552743, 886.644514767932, 0, 0, 0, 215.472046413502, 347.959915611814, 1869.19883966245, 220.979957805907, 2230.33808016878, 1608.14556962025, 67.9720464135021, 511.677742616034, 3098.80010548523, 1.51318565400844, 529.87447257384, 319.320675105485, 858.213080168776, 1626.54905063291, 1603.29588607595, 0, 1471.80221518987, 0, 0, 1849.9082278481, 1860.42985232068, 4425.54746835443, 1046.40242616034, 146.532700421941, 570.402426160338, 
75, Eco1036, 22976, 1286.9589571727, 966.752872562674, 1170.77306754875, 386.568288649025, 341.959522980501, 0, 0, 0, 294.864771935933, 206.70786908078, 769.106067200557, 80.0917043871866, 305.943027506964, 138.625130571031, 419.944811977716, 1486.68232068245, 3079.28721274373, 32.3764798050139, 92.6887621866295, 282.352280640669, 272.292305013928, 680.725496169916, 718.905510097493, 0, 454.302968314763, 0, 0, 860.806841922006, 249.248824860724, 477.561368384401, 789.164824164345, 92.6297005571031, 285.546091573816, 
75, Eco1064, 31400, 1487.71522292994, 1070.58662420382, 1319.70792993631, 416.936082802548, 388.003949044586, 0, 0, 0, 362.612866242038, 239.329108280255, 929.669713375796, 86.8486624203822, 315.164363057325, 140.381878980892, 630.524936305732, 2051.28003184713, 3861.59452229299, 50.6095541401274, 87.2365923566879, 305.930668789809, 293.773089171975, 887.544968152866, 981.250286624204, 0, 631.672261146497, 0, 0, 1064.40818471338, 322.270732484076, 483.876656050955, 923.793025477707, 107.63821656051, 305.369904458599, 
75, Eco1072, 24468, 1574.94298675821, 1083.37873957822, 1249.80607323852, 434.587624652607, 415.522846166421, 0, 0, 0, 343.263119176067, 255.153179663234, 963.737412130129, 98.2160781428805, 361.684894556155, 155.704961582475, 636.529426189309, 2027.3348046428, 3942.54033840118, 52.0543975805133, 111.41302926271, 333.930031060978, 327.417565800229, 937.338033349681, 1022.40616315187, 0, 653.368685630211, 0, 0, 1097.69417197973, 331.137812653261, 566.42189798921, 996.976459048553, 91.2109285597515, 354.969552068007, 
75, Eco1078, 43371, 1767.20868783288, 1154.05480620691, 1340.83661893892, 578.919623711697, 454.36891010122, 0, 0, 0, 401.782089414586, 297.020935648244, 1087.09683890157, 122.949320974845, 396.104355444883, 202.277397339236, 388.566092550322, 1535.99031610984, 3924.44075534343, 29.4115192179106, 119.230476585737, 343.522907011598, 325.626178783058, 948.054990661963, 1182.91494316479, 0, 678.878490235411, 0, 0, 1352.08669387379, 393.076249106546, 721.871042862742, 1155.50400036891, 117.409674667404, 438.744022503516, 
