Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
90, Eco6072, 3503, 1704.16642877534, 879.080216956894, 2292.19383385669, 654.853268626891, 502.986297459321, 0, 0, 0, 673.217813302883, 331.810733656866, 1042.61661433057, 81.1809877248073, 382.409363402798, 142.906080502427, 445.438195832144, 1527.25321153297, 3311.45646588638, 33.8081644304882, 140.366828432772, 346.511561518698, 311.505566657151, 796.310305452469, 670.991150442478, 0, 321.365401084784, 0, 0, 970.231515843563, 136.143591207536, 488.819868683985, 1336.22837567799, 240.88866685698, 331.079931487297, 
90, Eco6078, 14236, 1818.57516156224, 928.841036808092, 2708.47400955325, 771.53470075864, 504.919148637258, 0, 0, 0, 778.942118572633, 372.44485810621, 1107.15650463613, 72.5266226468109, 298.962419218882, 98.939589772408, 357.133815678561, 1259.34792076426, 3588.43137117168, 20.8505198089351, 97.5274655802192, 317.659103680809, 281.407207080641, 815.550927226749, 812.191626861478, 0, 398.378055633605, 0, 0, 1136.43312728294, 163.824740095532, 423.013908401236, 1468.33668165215, 242.130724922731, 337.97035684181, 
90, Eco6083, 15891, 2092.16405512554, 933.644830407149, 3104.59517966144, 1010.13170977283, 544.988295261469, 0, 0, 0, 853.230633692027, 423.406959914417, 1211.45170222138, 75.0351771442955, 352.986784972626, 181.050091246618, 300.81801019445, 1185.06852935624, 3511.44062676987, 21.7241835000944, 103.368132905418, 300.02932477503, 278.476118557674, 844.308287710025, 553.515826568498, 0, 287.215782518407, 0, 0, 963.236423132591, 125.443332704046, 606.764835441445, 1596.95991441697, 369.596941665093, 386.500471965263, 
90, Eco6090, 11750, 1471.49625531915, 911.334212765957, 1509.35012765957, 480.392170212766, 572.268, 0, 0, 0, 494.595659574468, 258.774042553191, 1034.2005106383, 92.7051914893617, 404.693446808511, 144.666382978723, 606.539404255319, 1634.77617021277, 3583.1994893617, 33.3460425531915, 152.752255319149, 474.810808510638, 489.614723404255, 826.07514893617, 923.386808510638, 0, 523.601021276596, 0, 0, 1265.95353191489, 238.492170212766, 461.801446808511, 1133.76221276596, 120.604680851064, 278.817021276596, 
90, Eco6102, 3467, 2566.58379002019, 950.948947216614, 3621.08220363427, 1424.15748485723, 633.833573694837, 0, 0, 0, 1095.66599365446, 540.215171618114, 1397.08595327372, 89.1918084799538, 375.347562734352, 149.640034612057, 159.103836169599, 850.163253533314, 3321.61522930487, 13.9475050475916, 112.37207960773, 294.391693106432, 261.699740409576, 839.56302278627, 571.916642630516, 0, 223.381021055668, 0, 0, 1142.80761465244, 84.0377848283819, 666.297952119989, 1917.76463801558, 388.99740409576, 471.017017594462, 
90, Eco6133, 3842, 2703.48594482041, 947.719937532535, 2788.28943258719, 1145.04633003644, 702.438313378449, 0, 0, 0, 1039.07678292556, 516.934409161895, 1516.08589276419, 103.888599687663, 503.729567933368, 253.954971369079, 212.416970327954, 1025.2751171265, 3961.27954190526, 21.3636127017179, 167.770432066632, 364.628058302967, 353.339927121291, 961.768349817803, 819.324570536179, 0, 311.773034877668, 0, 0, 1311.07886517439, 148.71525247267, 819.019521082769, 1792.78370640292, 336.58042686101, 444.915668922436, 
90, Eco6226, 3656, 3780.9499452954, 881.279266958425, 1207.57166301969, 1501.46717724289, 966.509026258206, 0, 0, 0, 632.141958424508, 386.322210065645, 1938.06838074398, 148.506564551422, 1445.29677242888, 1146.72292122538, 289.550328227571, 1219.63840262582, 4716.94939824945, 15.4772975929978, 375.087800875274, 428.245076586433, 517.135120350109, 1133.68243982495, 722.615153172866, 0, 300.963894967177, 0, 0, 1016.43380743982, 129.176422319475, 3115.90754923414, 1261.62992341357, 143.902899343545, 435.531728665208, 
90, Eco6441, 4316, 4342.99768303985, 813.440685820204, 667.494670991659, 1550.45412418906, 991.99281742354, 0, 0, 0, 368.871640407785, 262.216635773865, 2018.70528266914, 157.213623725672, 2110.44300278035, 1716.70759962929, 187.413345690454, 1080.07877664504, 4694.50949953661, 10.693234476367, 822.85797034291, 558.25046339203, 928.351946246525, 1411.67099165894, 552.458526413346, 0, 263.366543095459, 0, 0, 638.28405931418, 116.900370713624, 4871.21779425394, 1020.92516218721, 118.48702502317, 411.118628359592, 
90, Eco7036, 1102, 1231.38566243194, 839.744101633394, 1467.67422867514, 507.73502722323, 382.274954627949, 0, 0, 0, 428.176950998185, 268.754083484574, 896.365698729583, 69.540834845735, 247.304900181488, 97.7794918330308, 203.870235934664, 752.907441016334, 2524.03266787659, 11.6533575317604, 89.2558983666062, 259.158802177858, 244.281306715064, 635.834845735027, 860.911978221416, 0, 354.343920145191, 0, 0, 1016.22867513612, 192.562613430127, 401.713248638838, 999.588929219601, 127.447368421053, 322.477313974592, 
90, Eco7064, 1986, 1516.57099697885, 944.024672708963, 880.4944612286, 395.137965760322, 521.382678751259, 0, 0, 0, 295.873111782477, 176.141490433031, 1087.28549848943, 112.581570996979, 319.846424974824, 157.840886203424, 503.853474320242, 1758.58761329305, 3679.22406847936, 26.2809667673716, 176.793051359517, 415.906847935549, 428.837361530715, 799.624874118832, 761.487915407855, 0, 460.57804632427, 0, 0, 1005.11278952669, 212.322759315206, 555.085599194361, 716.515609264854, 83.3383685800604, 284.536757301108, 
90, Eco7072, 753, 2640.46347941567, 1011.84196547145, 868.92828685259, 1141.3598937583, 601.860557768924, 0, 0, 0, 256.508632138114, 284.598937583001, 1409.39043824701, 141.524568393094, 885.274900398406, 543.277556440903, 153.96812749004, 882.096945551129, 3721.40239043825, 5.43559096945551, 189.876494023904, 253.75962815405, 253.185922974768, 865.729083665339, 797.244355909695, 0, 329.889774236388, 0, 0, 898.969455511288, 189.544488711819, 1759.98671978752, 1230.32536520584, 99.003984063745, 578.212483399734, 
90, Eco7078, 1858, 2101.97739504844, 1038.10279870829, 796.010226049516, 835.263724434876, 628.977933261572, 0, 0, 0, 272.047900968784, 261.766953713671, 1350.87997847147, 130.956942949408, 658.913885898816, 359.085575888052, 221.514531754575, 1005.64477933262, 3602.46071044133, 19.7771797631862, 201.95748116254, 364.923573735199, 364.360064585576, 897.187836383208, 900.658772874058, 0, 437.937567276642, 0, 0, 1081.76695371367, 202.236813778256, 1288.98762109795, 1064.95694294941, 88.240581270183, 495.233584499462, 
90, Eco7083, 5910, 1713.85549915398, 953.253976311337, 825.828595600677, 500.549407783418, 569.291878172589, 0, 0, 0, 283.673096446701, 210.522504230118, 1270.55583756345, 138.524027072758, 503.268697123519, 244.193401015228, 436.373942470389, 1454.29780033841, 3689.61353637902, 18.6626057529611, 224.473096446701, 473.760067681895, 529.786802030457, 847.859052453469, 886.583756345178, 0, 506.802368866328, 0, 0, 1076.78003384095, 228.806260575296, 901.186802030457, 904.33434856176, 89.7079526226734, 349.180541455161, 
90, Eco7090, 3331, 1711.48213749625, 989.528369858901, 900.468928249775, 428.931852296608, 527.635544881417, 0, 0, 0, 309.206844791354, 280.023416391474, 1212.25157610327, 122.271690183128, 419.717802461723, 162.471029720805, 350.930651456019, 1278.02131492044, 3856.31522065446, 10.2854998498949, 156.85289702792, 433.968778144701, 419.788952266587, 868.661963374362, 1305.02701891324, 0, 596.461723206244, 0, 0, 1409.41609126388, 332.873311317923, 753.592014410087, 1036.33593515461, 83.37616331432, 367.972080456319, 
90, Eco7102, 1901, 2531.00683850605, 1094.1036296686, 793.590741714887, 1020.56286165176, 773.237243556023, 0, 0, 0, 231.320883745397, 305.867438190426, 1591.5597054182, 179.571278274592, 808.564439768543, 555.818516570226, 192.764860599684, 845.249342451341, 3386.10836401894, 5.16780641767491, 240.963703314045, 340.832719621252, 447.59021567596, 984.899526564966, 703.840610205155, 0, 330.718569174119, 0, 0, 858.735402419779, 158.442398737507, 2032.17464492372, 1169.70173592846, 135.812204103104, 546.711730668069, 
90, Eco7133, 630, 2662.83968253968, 1127.69365079365, 1289.18095238095, 1042.75079365079, 730.807936507936, 0, 0, 0, 489.339682539683, 382.436507936508, 1722.26825396825, 158.406349206349, 764.334920634921, 364.506349206349, 213.861904761905, 1012.13492063492, 4392.38888888889, 21.8, 145.793650793651, 301.487301587302, 218.726984126984, 1132.40476190476, 1207.54603174603, 0, 625.231746031746, 0, 0, 1407.39047619048, 285.707936507936, 1240.18888888889, 1331.8126984127, 151.766666666667, 607.160317460318, 
90, Eco7226, 2045, 3319.05916870416, 1068.65623471883, 932.487530562347, 1535.73447432763, 1056.82053789731, 0, 0, 0, 361.058679706601, 429.672860635697, 2111.56283618582, 237.916870415648, 907.79119804401, 500.773105134474, 221.044498777506, 1108.24987775061, 4593.85134474328, 9.54180929095354, 317.033740831296, 477.824449877751, 528.636674816626, 1607.20684596577, 1060.69633251834, 0, 523.80488997555, 0, 0, 1337.60635696822, 213.710024449878, 2179.51638141809, 1329.60048899756, 170.365281173594, 640.912958435208, 
90, Eco7441, 4476, 3833.36103663986, 918.621983914209, 437.123324396783, 1535.20464700626, 1032.57037533512, 0, 0, 0, 167.566577301162, 228.038650580876, 2169.48391420912, 177.929177837355, 2208.21805183199, 1396.69057193923, 146.912645218946, 794.629133154602, 4507.609025916, 7.61416443252904, 771.355674709562, 667.735254691689, 1298.88583556747, 1480.21738159071, 710.849419124218, 0, 362.567470956211, 0, 0, 686.388069705094, 118.137622877569, 4795.97877569258, 962.251787310098, 92.7488829311886, 496.954200178731, 
90, Eco8036, 17977, 1579.37870612449, 889.867719864271, 1064.46019914335, 367.176280803249, 323.105690604662, 0, 0, 0, 221.107804416755, 163.574956889359, 794.251877398899, 40.2470935083718, 407.417311008511, 239.362574400623, 669.795516493297, 2119.0475607721, 3693.59453746454, 57.621961395116, 61.1911887411693, 182.528508649942, 178.27162485398, 672.681259386995, 554.998720587417, 0, 387.30956221839, 0, 0, 567.816710240863, 145.384213161262, 870.135339600601, 702.317628080325, 90.5345719530511, 209.881070256439, 
90, Eco8064, 10918, 1887.12676314343, 1020.08032606705, 1136.98937534347, 399.739787506869, 391.42526103682, 0, 0, 0, 311.991390364536, 222.451914270013, 996.897417109361, 64.2703791903279, 410.568144348782, 189.597820113574, 704.720644806741, 2389.87937351163, 4564.72265982781, 46.3198387983147, 87.5954387250412, 256.722385052207, 244.767539842462, 851.808206631251, 875.689228796483, 0, 541.362337424437, 0, 0, 923.871130243634, 249.794009891922, 797.794651034988, 901.414361604689, 95.1763143432863, 256.765708005129, 
90, Eco8072, 8063, 1943.73669849932, 1016.0014882798, 1086.89842490388, 433.180205878705, 408.55177973459, 0, 0, 0, 311.625697631155, 259.566166439291, 1059.99280664765, 73.6080863202282, 392.783455289594, 169.713754185787, 672.716358675431, 2338.40518417463, 4312.19732109637, 66.5516557112737, 127.301500682128, 295.452437058167, 297.364132456902, 917.829467939973, 878.215056430609, 0, 581.649138037951, 0, 0, 1032.44412749597, 245.224358179338, 722.984993178718, 1055.45777006077, 96.0415478109885, 296.392533796354, 
90, Eco8078, 13638, 2286.78398592169, 1100.70274233759, 1306.94742630884, 456.438554040182, 449.602727672679, 0, 0, 0, 456.242190937088, 368.38238744684, 1179.11262648482, 78.5213374395073, 450.670846165127, 158.075890893093, 468.993914063646, 1827.97279659774, 4716.74534389207, 25.9337146209122, 115.946986361637, 275.252236398299, 211.786625604927, 887.860023463851, 1159.99897345652, 0, 584.263968323801, 0, 0, 1493.04920076258, 289.945519870949, 697.146282446107, 1215.09693503446, 131.639903211615, 364.094588649362, 
90, Eco8083, 7632, 2279.39504716981, 1087.39753668763, 1127.88626834382, 553.012971698113, 516.165618448637, 0, 0, 0, 403.520047169811, 355.948768343816, 1263.7695230608, 99.3646488469602, 495.373427672956, 298.965801886792, 443.739910901468, 1574.13757861635, 4306.94247903564, 19.7699161425577, 176.831761006289, 358.686713836478, 313.211346960168, 889.898060796646, 995.318134171908, 0, 498.819837526205, 0, 0, 1321.25432389937, 240.165225366876, 1207.56184486373, 1325.34656708595, 108.582940251572, 398.552017819707, 
90, Eco8090, 6986, 2369.94245634125, 1119.5120240481, 1042.518322359, 895.864013741769, 596.431291153736, 0, 0, 0, 360.516747781277, 373.366447180074, 1379.0158889207, 145.625823074721, 534.705124534784, 318.413398225021, 347.529201259662, 1272.51703406814, 3996.91497280275, 14.2437732608073, 243.186372745491, 388.537074148297, 365.004723733181, 947.885055825938, 821.625966218151, 0, 456.35843114801, 0, 0, 1192.38162038362, 202.155453764672, 1325.83466933868, 1559.80947609505, 141.113083309476, 495.48983681649, 
90, Eco8102, 26798, 2591.66531084409, 1122.16165385477, 1310.81972535264, 731.560974699604, 554.078065527278, 0, 0, 0, 527.224382416598, 457.390327636391, 1394.90402268826, 101.993133815956, 541.241435928054, 265.924658556609, 345.433987611016, 1299.32838271513, 4597.67359504441, 11.3961116501231, 154.795320546309, 314.284536159415, 234.698373012911, 927.826852750205, 1260.85819837301, 0, 520.587096051944, 0, 0, 1640.8740577655, 268.335136950519, 1153.02627061721, 1600.48947682663, 150.891372490484, 482.058661094112, 
90, Eco8133, 23312, 3100.95500171585, 1130.69813829787, 1397.58888126287, 955.237388469458, 639.679349691146, 0, 0, 0, 632.363761153054, 524.857970144132, 1614.36787920384, 107.5768702814, 736.945907687028, 362.836436170213, 296.605096087852, 1377.1691403569, 5224.37448524365, 12.0213194921071, 143.539679135209, 274.808939601922, 170.410260809883, 1042.62684454358, 1258.82189430336, 0, 502.258150308854, 0, 0, 1633.01012354152, 259.689945092656, 1494.08669354839, 1683.91866849691, 161.016686684969, 531.282386753603, 
90, Eco8226, 21104, 3877.13021228203, 1087.67735974223, 1140.57382486732, 1574.59903335861, 833.601734268385, 0, 0, 0, 638.290655799848, 555.336050037908, 1994.78748104625, 136.266774071266, 1117.20053070508, 663.161722896133, 291.340172479151, 1446.73891205459, 5891.755828279, 13.4411012130402, 207.818043972707, 360.556529567854, 228.651203563306, 1370.20095716452, 1289.98687452616, 0, 548.107373009856, 0, 0, 1651.50416982563, 257.835718347233, 2540.52373957544, 1562.75649166035, 152.034732752085, 555.72640257771, 
90, Eco8441, 14858, 4882.49044285907, 1034.30757840894, 793.68037420918, 1865.09355229506, 823.77729169471, 0, 0, 0, 316.311549333692, 389.131848162606, 2089.91566832683, 121.971665096244, 2153.86620002692, 1493.7915601023, 191.544151298964, 1005.85186431552, 5599.4505990039, 9.02846951137434, 447.67700901871, 355.447368421053, 466.165634674923, 1527.13063669404, 819.40314981828, 0, 381.091667788397, 0, 0, 893.538565082784, 166.705074707228, 5785.75952348903, 1369.30535738323, 157.558890833221, 527.518508547584, 
90, Eco9036, 1765, 1761.42266288952, 949.326345609065, 1575.32294617564, 799.031161473088, 514.118980169972, 0, 0, 0, 434.405099150142, 300.079886685552, 1101.17507082153, 107.31671388102, 352.726345609065, 221.638526912181, 243.336543909348, 877.786968838527, 3140.41473087819, 14.6640226628895, 193.956940509915, 283.081586402266, 298.990934844193, 741.806798866856, 494.34730878187, 0, 330.350708215297, 0, 0, 760.345609065156, 139.574504249292, 894.796033994334, 1119.80736543909, 150.382436260623, 360.567705382436, 
90, Eco9064, 1412, 2451.74150141643, 1091.06232294618, 1400.98087818697, 1077.69830028329, 675.689801699717, 0, 0, 0, 366.89447592068, 349.603399433428, 1406.50779036827, 157.018413597734, 574.529745042493, 411.353399433428, 229.730169971671, 1082.61898016997, 3731.06869688385, 11.6161473087819, 261.949716713881, 364.887393767705, 392.759206798867, 996.676345609065, 581.979461756374, 0, 272.723796033994, 0, 0, 904.907223796034, 128.436968838527, 1558.40155807365, 1524.21458923513, 184.813031161473, 496.228045325779, 
90, Eco9072, 987, 2997.95238095238, 1083.36575481256, 2424.79837892604, 1721.12259371834, 608.806484295846, 0, 0, 0, 727.487335359676, 490.437689969605, 1523.43465045593, 140.309017223911, 502.510638297872, 355.358662613982, 176.571428571429, 704.470111448835, 3554.14488348531, 7.0871327254306, 191.89766970618, 290.712259371834, 240.10233029382, 963.514690982776, 444.011144883485, 0, 249.721377912867, 0, 0, 840.866261398176, 69.7386018237082, 1607.71935157042, 1982.07497467072, 362.050658561297, 541.577507598784, 
90, Eco9078, 1527, 2625.07727570399, 1074.66535690897, 1669.75376555337, 1159.87491814014, 730.900458415193, 0, 0, 0, 537.851997380485, 419.37459070072, 1566.58677144728, 188.286836935167, 662.559266535691, 489.327439423707, 242.308447937132, 777.551407989522, 3305.73870333988, 5.57039947609692, 334.626064178127, 363.802881466929, 423.880812049771, 975.524557956778, 464.12901113294, 0, 244.793713163065, 0, 0, 687.802226588081, 120.446627373936, 1689.89194499018, 1666.87164374591, 213.248853962017, 576.13163064833, 
90, Eco9083, 1367, 3025.20921726408, 1090.32845647403, 2154.17264081931, 1531.32479882955, 715.795903438186, 0, 0, 0, 635.966349670812, 427.55084125823, 1617.62472567666, 120.377468910022, 602.024871982443, 490.440380395026, 175.809802487198, 763.844184345282, 4050.53840526701, 5.43818580833943, 238.991221653255, 280.647403072421, 306.217995610827, 949.182150694953, 479.517922457937, 0, 284.877103145574, 0, 0, 768.893928310168, 88.4798829553767, 2275.8258961229, 1825.7615215801, 242.896122896854, 542.523043160205, 
90, Eco9090, 502, 3088.60756972112, 1159.99800796813, 1538.35258964143, 1255.40239043825, 776.374501992032, 0, 0, 0, 500.318725099602, 420.615537848606, 1671.83466135458, 129.645418326693, 1020.97609561753, 508.001992031873, 262.181274900398, 1318.13545816733, 4439.52988047809, 7.37848605577689, 206.426294820717, 292.906374501992, 227.478087649402, 1160.1812749004, 563.816733067729, 0, 274.836653386454, 0, 0, 815.589641434263, 91.8446215139442, 1967.03585657371, 1664.21314741036, 187.679282868526, 592.372509960159, 
90, Eco9102, 3213, 3171.87581699346, 1054.57111733582, 2223.46436352319, 1752.63865546218, 667.798319327731, 0, 0, 0, 715.192032368503, 455.841581076875, 1679.13165266106, 166.37908496732, 616.870214752568, 461.986928104575, 205.648303765951, 882.057889822596, 4276.18269530034, 9.16557734204793, 193.596638655462, 305.601929660753, 304.546529723, 1140.49953314659, 501.808278867102, 0, 282.845315904139, 0, 0, 924.400248988484, 78.1030189853719, 1969.56022408964, 1908.05446623094, 359.342359165889, 584.417678182384, 
90, Eco9133, 4533, 3662.09199205824, 1113.91705272447, 2057.18001323627, 2065.93403926759, 838.692918596956, 0, 0, 0, 736.544451797926, 520.253474520185, 1895.60269137437, 173.920361791308, 773.107875579087, 610.021398632252, 129.550849327156, 838.311934701081, 4666.67196117362, 8.75446724023825, 258.54423119347, 299.510037502758, 277.90337524818, 1269.95455548202, 535.826825501875, 0, 264.051842047209, 0, 0, 873.697110081624, 100.879329362453, 2356.15751158173, 2054.0851533201, 348.266490183102, 653.106551952349, 
90, Eco9226, 1082, 4156.28465804067, 1082.24953789279, 896.837338262477, 2142.29020332717, 1131.79112754159, 0, 0, 0, 381.880776340111, 598.671903881701, 2237.29759704251, 245.920517560074, 1251.83918669131, 1162.25970425139, 162.980591497227, 844.438077634011, 4595.27911275416, 4.97966728280961, 525.292051756007, 518.53696857671, 521.153419593346, 1425.71626617375, 770.326247689464, 0, 340.226432532348, 0, 0, 820.944547134935, 189.236598890943, 4080.66913123845, 1807.45194085028, 221.366913123845, 634.105360443623, 
90, Eco9441, 1896, 4347.12552742616, 998.164556962025, 585.556962025316, 1880.00210970464, 1127.29430379747, 0, 0, 0, 334.43723628692, 446.587552742616, 2284.3496835443, 242.923523206751, 1837.92088607595, 1337.12183544304, 115.253691983122, 664.988396624473, 4203.09282700422, 3.42774261603376, 1124.2552742616, 669.35917721519, 1352.13080168776, 1981.95833333333, 505.143459915612, 0, 185.790084388186, 0, 0, 612.653481012658, 158.064873417722, 4951.24103375527, 1523.0305907173, 119, 611.537974683544, 
95, Eco1036, 22976, 1406.91626044568, 912.485201949861, 1198.4102106546, 444.507703690808, 320.980631963788, 0, 0, 0, 336.120517061281, 223.564153899721, 809.449730153203, 79.4559975626741, 260.664388927577, 113.043958913649, 434.54422005571, 1293.12591399721, 3225.80105327298, 31.3501915041783, 119.194768454039, 268.176575557103, 251.931014972145, 676.882181406685, 638.503525417827, 0, 382.64341051532, 0, 0, 737.217923050139, 158.446552924791, 504.921700905292, 955.267975278551, 101.064197423398, 297.447858635097, 
95, Eco1064, 31400, 1656.39060509554, 1045.79611464968, 1409.74111464968, 502.875605095541, 361.955414012739, 0, 0, 0, 413.868789808917, 258.10898089172, 966.783885350318, 79.6657324840764, 271.659840764331, 116.715286624204, 616.827802547771, 1885.83152866242, 4183.57, 47.171178343949, 104.47974522293, 286.762515923567, 266.101050955414, 884.117961783439, 884.017675159236, 0, 544.715382165605, 0, 0, 903.902834394904, 211.891815286624, 508.989554140127, 1143.72433121019, 123.416687898089, 324.052866242038, 
95, Eco1072, 24468, 1679.89586398561, 1033.54062448913, 1289.2766061795, 498.498528690535, 390.476418178846, 0, 0, 0, 398.360470819029, 265.844449893739, 994.161026647049, 93.9406163151872, 293.027627922184, 124.665604054275, 670.382050024522, 1829.95688245872, 4096.766061795, 48.7843305541932, 122.702345921203, 333.753228706882, 319.747179990191, 909.908901422266, 894.196624162171, 0, 553.050106261239, 0, 0, 935.499754781756, 212.17672061468, 584.330717672062, 1216.06947850253, 103.320132417852, 364.683791074056, 
95, Eco1078, 43371, 1982.56097392267, 1114.87240321874, 1428.29095478546, 677.473634456203, 427.761591847087, 0, 0, 0, 469.612321597381, 323.564962763137, 1111.04959535173, 111.902446335109, 341.067164695303, 162.084272901247, 402.944870996749, 1425.30543450693, 4302.79924373429, 28.6846971478638, 131.743261626432, 324.345392082267, 296.73938807037, 943.243964861313, 1036.59569758594, 0, 543.279057434691, 0, 0, 1113.31689377695, 226.846464227249, 766.994512462244, 1429.97339235895, 132.040995134998, 442.899310599248, 
95, Eco1083, 29065, 1985.38723550662, 1105.31350421469, 1580.41947359367, 687.198554963014, 443.55272664717, 0, 0, 0, 528.261482883193, 344.46743505935, 1150.64899363496, 119.008842250129, 334.605436091519, 158.29822810941, 353.39931188715, 1281.51498365732, 4185.07782556339, 16.1717185618441, 158.602029932909, 358.170720798211, 328.501324617237, 942.019060725959, 1030.74133837949, 0, 511.511921555135, 0, 0, 1167.25074832273, 226.764493376914, 756.336796834681, 1512.87445381042, 151.810596937898, 460.583622914158, 
95, Eco1090, 17774, 1843.12085068077, 1064.98171486441, 1402.98233374592, 521.067908180488, 430.470743783054, 0, 0, 0, 527.150500731405, 345.655958141105, 1085.11696860583, 105.897828288511, 312.647912681445, 122.841566332846, 498.157477213908, 1465.95122088444, 4257.33323956341, 23.2467649375492, 144.833745921008, 388.232980758411, 344.088556318218, 937.105491166873, 1229.4895915382, 0, 586.10864183639, 0, 0, 1295.22712951502, 263.690728029706, 593.287498593451, 1467.58759986497, 120.315460785417, 422.60059637673, 
95, Eco1102, 28203, 2485.982661419, 1143.34531787399, 1787.59171010176, 1034.06052547601, 496.813743218807, 0, 0, 0, 620.62819558203, 415.817076197568, 1291.24323653512, 125.650498173953, 472.820728291317, 245.597454171542, 265.086586533348, 1118.50593908449, 4481.48310463426, 14.4730702407545, 139.641137467645, 295.157642803957, 237.013473743928, 990.070985356168, 958.556430167004, 0, 429.127397794561, 0, 0, 1141.7469418147, 194.72432010779, 1147.00390029429, 1761.39623444314, 215.233273056058, 561.088253022728, 
95, Eco1133, 32205, 2778.86368576308, 1158.64151529266, 1888.90870982767, 1226.40412979351, 575.162583449775, 0, 0, 0, 726.233069399162, 469.490544946437, 1477.85812761993, 126.718956683745, 544.894240024841, 277.123490141282, 256.218040676914, 1127.12727837292, 4946.8241266884, 13.8190032603633, 141.469647570253, 296.796708585623, 213.329327744139, 1113.0535941624, 1057.09110386586, 0, 457.865238317032, 0, 0, 1228.75593851886, 206.101381773017, 1258.41220307406, 1891.93963670238, 219.402111473374, 588.668871293277, 
95, Eco1226, 23275, 3617.46754027927, 1099.64476906552, 1307.77297529538, 1618.19600429646, 793.129452201933, 0, 0, 0, 669.599226638024, 500.812717508056, 1880.55132116004, 160.693619763695, 1038.85327604726, 592.122792696026, 296.446100966702, 1290.23677765843, 5639.96665950591, 18.8047690655209, 228.584017185822, 398.320343716434, 326.942040816327, 1416.92008592911, 1146.85692803437, 0, 541.189172932331, 0, 0, 1261.44335123523, 207.346423200859, 2520.28395273899, 1705.90960257787, 158.506552094522, 604.150934479055, 
95, Eco1441, 19294, 4365.97667668705, 1071.95221312325, 959.978283404167, 1980.41613973256, 825.243961853426, 0, 0, 0, 485.456722297087, 444.819425728206, 1978.21550741163, 153.413081787084, 1612.6398880481, 1064.22245257593, 206.6269824816, 1018.53156421686, 5582.04042707577, 12.4656369855914, 497.733699595729, 466.632839224629, 614.122887944439, 1733.12693065202, 1022.08645174666, 0, 422.454441795377, 0, 0, 1029.25588265782, 192.080698662797, 4424.17316264124, 1591.97724681248, 149.836322172696, 616.850057012543, 
95, Eco2036, 20223, 1562.66577659101, 883.386144488948, 1707.19744844978, 535.856351678782, 373.946991049795, 0, 0, 0, 481.917420758542, 267.420511299016, 899.338278198091, 70.6568758344459, 278.759580675469, 121.345003214162, 358.337239776492, 1168.15937299115, 3187.55649507986, 21.6112347327301, 100.969341838501, 253.97957770855, 227.137862829452, 689.241358848835, 638.53503436681, 0, 361.519804183356, 0, 0, 777.939722098601, 144.80715027444, 506.457647233348, 1036.76353656728, 159.074469663255, 304.066458982347, 
95, Eco2064, 44285, 1730.91739866772, 988.792503104889, 1579.85241052275, 485.162086485266, 409.375341537767, 0, 0, 0, 481.348199164503, 260.52925369764, 1042.11678898047, 72.8899175793158, 291.342576493169, 115.416574460878, 612.497369312408, 1976.41908095292, 4173.68255617026, 41.4277972225358, 85.7408377554477, 306.680320650333, 284.034277972225, 889.258575138309, 856.900462910692, 0, 528.190877272214, 0, 0, 943.518618042227, 222.806006548493, 437.067336569945, 1093.04416845433, 138.400203229084, 294.5267472056, 
95, Eco2072, 19716, 2004.33221748833, 1029.89637857578, 2047.77754108338, 728.955619801177, 438.610417934672, 0, 0, 0, 629.131061067154, 326.694461351187, 1138.08404341651, 80.5961655508217, 364.017143436803, 151.77926557111, 450.088405356056, 1505.18335362142, 4073.09616555082, 30.1289815378373, 112.242442686143, 276.903530127815, 246.492239805234, 896.242645567052, 888.676202069385, 0, 453.877155609657, 0, 0, 1022.7403124366, 201.521911138162, 634.787634408602, 1418.4465408805, 184.236204098194, 378.832623250152, 
95, Eco2078, 29673, 2070.69652546086, 1043.39753311091, 2202.92970040104, 697.128129949786, 445.053145957605, 0, 0, 0, 657.99946078927, 368.726990867118, 1158.36973005763, 79.5893236275402, 335.145148788461, 142.241296801806, 420.383176625215, 1538.73764027904, 4209.5494220335, 34.1589997640953, 105.490176254507, 291.226535908065, 246.153944663499, 915.629157820241, 970.811849155798, 0, 439.19853065076, 0, 0, 1070.05092171334, 204.011121221312, 602.939136588818, 1541.48060526404, 176.882789067502, 414.240858693088, 
95, Eco2083, 40707, 2268.02365686491, 1037.73559830005, 2945.50625199597, 1004.73252757511, 444.554253568182, 0, 0, 0, 852.75097649053, 439.027022379443, 1215.43948215295, 80.588105239885, 322.821455769278, 139.304394821529, 339.514358709804, 1356.11307637507, 4146.2135259292, 21.975581595303, 113.056968089026, 276.121797233891, 240.782985727271, 928.043481465104, 670.377723733019, 0, 360.07327977989, 0, 0, 962.047387427224, 149.322843736949, 634.365219741076, 1734.87550052816, 323.846807674356, 440.110079347532, 
